39,976.5,976.5,158,69,153,308,55,,124,"Tue, 17 May 2016 11:52:00 +0900",5.714286,45.71429,31.42857,20,0,0,59,64,25.71429,57.14286,2,1,0,0,2,5,8,13,14,12,11,1,1,0,0,0,0,0,0,0,0,0,0,0,72,-2.74,2.17,5,1.53,5.02,12,16,2,0
35,850,850,188,78,131,328,34,,0,"Tue, 17 May 2016 11:53:00 +0900",9.599999,40.8,14.4,45.6,0,0,0,0,16.8,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,5,0,0,1,12,12,0
22,5231.333,5231.333,140,45,74,101,55,,0,"Tue, 17 May 2016 11:54:00 +0900",1.578947,15.78947,18.94737,60,0,0,0,0,1.578947,4.736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,5,0,0,25,13,12,0
17,2673.167,2673.167,173,57,71,164,33,,0,"Tue, 17 May 2016 11:55:00 +0900",5.581395,26.51163,12.55814,66.97675,0,1,0,0,5.581395,20.93023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,5,0,0,11,7,1,1
26,2487.667,2487.667,179,54,74,144,34,,0,"Tue, 17 May 2016 11:56:00 +0900",5.294118,31.76471,19.41177,44.11765,0,1,0,0,5.294118,14.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,5,0,0,6,6,12,1
19,1728.833,1728.833,183,71,76,168,40,,0,"Tue, 17 May 2016 11:57:00 +0900",1.463415,35.12195,27.80488,46.82927,0,1,0,0,13.17073,32.19512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,5,0,0,6,7,13,2
37,1847.667,1847.667,216,93,87,164,37,,0,"Tue, 17 May 2016 11:58:00 +0900",5.217391,57.3913,15.65217,26.08696,0,1,0,0,15.65217,33.91304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,5,0,0,25,12,1,2
26,2119.333,2119.333,177,75,69,102,38,,0,"Tue, 17 May 2016 11:59:00 +0900",17.64706,77.64706,24.70588,24.70588,0,0,0,0,7.058824,28.23529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,5,0,0,6,2,12,0
11,1600.667,1600.667,189,66,85,155,45,,0,"Tue, 17 May 2016 12:00:00 +0900",8.571429,35.5102,24.4898,46.53061,0,1,0,0,18.36735,37.95918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5,0,0,11,1,7,3
22,2216.667,2216.667,144,38,94,192,40,,0,"Tue, 17 May 2016 12:01:00 +0900",7.894737,45.78947,18.94737,42.63158,0,1,0,0,9.473684,25.26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,5,0,0,12,6,6,3
4,2809.333,9810,159,39,79,131,34,,0,"Tue, 17 May 2016 12:02:00 +0900",3.214286,18.21429,13.92857,73.92857,0,2,0,0,8.571429,21.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,5,0,0,1,7,13,3
17,2293.333,2293.333,170,56,90,223,32,,0,"Tue, 17 May 2016 12:03:00 +0900",5.581395,26.51163,12.55814,54.41861,0,1,0,0,6.976744,23.72093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,5,0,0,6,2,25,3
10,1891.667,12210,161,39,85,174,39,,0,"Tue, 17 May 2016 12:04:00 +0900",4.8,20.4,8.4,56.4,0,2,0,0,10.8,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,0,0,2,1,1,3
0,4820,22940,169,81,54,90,31,,0,"Tue, 17 May 2016 12:05:00 +0900",2,3,8,93,0,3,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,5,0,0,12,25,25,2
16,1408,1408,172,59,89,157,30,,0,"Tue, 17 May 2016 12:06:00 +0900",2.727273,49.09091,25.90909,24.54545,0,1,0,0,15,40.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,5,0,0,17,7,1,3
12,1400,1400,171,47,84,224,40,,0,"Tue, 17 May 2016 12:07:00 +0900",6.25,21.25,18.75,55,0,1,0,0,25,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,5,0,0,12,2,10,2
10,1466.667,8110,172,79,87,182,35,,0,"Tue, 17 May 2016 12:08:00 +0900",7.2,34.8,18,48,0,2,0,0,20.4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,5,0,0,12,1,7,2
9,2337.5,11860,146,45,59,111,40,,0,"Tue, 17 May 2016 12:09:00 +0900",9.411765,16.47059,14.11765,77.64706,0,2,0,0,5.882353,18.82353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,5,0,0,7,11,12,2
27,1336.5,1336.5,192,78,71,135,38,,0,"Tue, 17 May 2016 12:10:00 +0900",16.36364,50.90909,23.63636,43.63636,0,2,0,0,7.272727,23.63636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,5,0,0,17,11,17,1
15,4837.5,4837.5,165,76,89,149,31,,0,"Tue, 17 May 2016 12:11:00 +0900",6.666667,16,18.66667,80,0,1,0,0,1.333333,13.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,5,0,0,6,12,12,2
9,2932.5,10120,177,64,55,103,32,,0,"Tue, 17 May 2016 12:12:00 +0900",5.882353,15.29412,22.35294,68.2353,0,2,0,0,4.705883,21.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,5,0,0,7,1,6,2
7,2720.667,21630,156,71,71,120,35,,0,"Tue, 17 May 2016 12:13:00 +0900",2.264151,21.50943,6.792453,72.45284,0,2,0,0,9.056604,21.50943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5,0,0,0,1,2,1
3,2793,16760,148,53,69,97,34,,0,"Tue, 17 May 2016 12:14:00 +0900",2.105263,11.57895,5.263158,85.26315,0,2,0,0,7.368421,16.84211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,5,0,0,0,2,0,1
2,1933.333,18270,170,70,65,143,32,,0,"Tue, 17 May 2016 12:15:00 +0900",6.206897,20.68966,14.48276,71.37931,0,2,0,0,14.48276,28.96552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,0,0,2,12,7,2
7,2226,22280,164,63,62,107,35,,0,"Tue, 17 May 2016 12:16:00 +0900",3.396226,22.64151,22.64151,63.39623,0,2,0,0,10.18868,27.16981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,5,0,0,0,6,1,2
5,1815,14450,178,69,74,136,31,,0,"Tue, 17 May 2016 12:17:00 +0900",7.636364,31.63636,13.09091,50.18182,0,2,0,0,17.45454,33.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,5,0,0,25,1,2,2
8,1750.667,11400,152,46,63,138,33,,0,"Tue, 17 May 2016 12:18:00 +0900",8.076923,26.53846,16.15385,69.23077,0,2,0,0,12.69231,33.46154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5,0,0,7,1,12,2
6,990,5910,158,32,68,134,34,,0,"Tue, 17 May 2016 12:19:00 +0900",7.777778,27.77778,15.55556,38.88889,0,2,0,0,35.55556,56.66666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,0,2,2,1,2
15,1530,1530,146,30,90,210,38,,0,"Tue, 17 May 2016 12:20:00 +0900",5.333333,46.66667,28,41.33334,0,1,0,0,13.33333,38.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,5,0,0,17,11,6,2
17,967.5,967.5,146,45,103,282,39,,0,"Tue, 17 May 2016 12:21:00 +0900",9.767442,41.86046,16.74419,18.13953,0,1,0,0,34.88372,62.7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,5,0,0,5,6,1,2
3,1102,5000,171,65,75,138,38,,0,"Tue, 17 May 2016 12:22:00 +0900",2.105263,23.15789,12.63158,57.89474,0,2,0,0,26.31579,43.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,5,0,0,1,1,25,2
9,1785,9320,177,70,60,134,32,,0,"Tue, 17 May 2016 12:23:00 +0900",5.882353,27.05882,21.17647,74.11765,0,2,0,0,11.76471,27.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,5,0,0,6,12,1,2
1,2999.167,30560,180,64,65,100,32,,0,"Tue, 17 May 2016 12:24:00 +0900",4.067797,5.084746,22.37288,88.47457,0,2,0,0,10.16949,18.30508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,5,0,0,25,1,0,2
1,3972.667,12350,209,101,72,113,37,,0,"Tue, 17 May 2016 12:25:00 +0900",5.084746,4.067797,18.30508,86.44068,0,3,0,0,2.033898,9.152542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,5,0,0,2,5,1,2
0,3680,22520,160,31,58,115,37,,0,"Tue, 17 May 2016 12:26:00 +0900",2,4,12,79,0,3,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,5,0,0,1,1,11,2
2,2213.667,10310,167,55,67,153,35,,0,"Tue, 17 May 2016 12:27:00 +0900",3.103448,13.44828,26.89655,86.89655,0,2,0,0,11.37931,21.72414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,5,0,0,25,6,11,2
9,2762.5,12910,140,20,74,132,39,,0,"Tue, 17 May 2016 12:28:00 +0900",5.882353,3.529412,11.76471,76.47059,0,3,0,0,2.352941,7.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,5,0,0,6,14,6,1
2,2349,17530,165,46,67,112,43,,0,"Tue, 17 May 2016 12:29:00 +0900",1.034483,7.241379,9.310345,93.10345,0,2,0,0,5.172414,14.48276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,5,0,0,6,6,1,1
0,0,0,190,0,42,42,42,,0,"Tue, 17 May 2016 12:30:00 +0900",0,1,4,78,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,5,0,0,25,2,16,2
0,4430,19630,145,42,45,68,31,,0,"Tue, 17 May 2016 12:31:00 +0900",0,7,18,84,0,3,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,0,0,12,1,25,2
0,15170,25030,155,45,45,53,33,,0,"Tue, 17 May 2016 12:32:00 +0900",0,10,26,96,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,5,0,0,1,6,1,1
0,4040,18660,169,30,75,118,41,,0,"Tue, 17 May 2016 12:33:00 +0900",0,10,22,80,0,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,5,0,0,0,1,1,1
23,2528.333,2528.333,145,79,95,162,36,,170,"Tue, 17 May 2016 12:34:00 +0900",1.621622,32.43243,14.59459,64.86486,0,0,31,43,6.486486,22.7027,0,0,6,25,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,30,3,4.54,5,7.19,3.64,10,0,17,0
13,5640,5640,205,46,94,130,72,,145,"Tue, 17 May 2016 12:35:00 +0900",7.659575,8.93617,24.25532,51.06383,0,0,63,34,0,5.106383,0,0,2,6,3,0,3,4,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,29,-0.58,2.59,5,4.14,5.48,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:36:00 +0900",0,0,34,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:37:00 +0900",0,0,10,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,5,0,0,25,25,25,0
5,3455.833,6170,138,23,97,142,38,,0,"Tue, 17 May 2016 12:38:00 +0900",0,4.363636,10.90909,77.45454,0,2,0,0,0,4.363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,25,25,1,1
45,0,0,160,0,142,142,142,,114,"Tue, 17 May 2016 12:39:00 +0900",4,24,16,56,0,0,56,54,0,4,2,0,0,0,0,1,0,11,10,4,3,0,2,2,0,2,0,0,0,0,0,0,0,0,25,3.48,4.59,5,-3.11,5.98,11,12,12,0
33,5094,5094,182,72,97,265,32,,130,"Tue, 17 May 2016 12:40:00 +0900",0,17.77778,22.22222,60,0,0,64,58,2.222222,13.33333,0,0,0,0,0,1,5,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.86,2.91,5,4.6,5.58,10,6,6,0
12,1904,1904,190,80,74,140,31,,0,"Tue, 17 May 2016 12:41:00 +0900",0,21.25,23.75,53.75,0,1,0,0,3.75,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,0,6,6,7,1
0,2470,11910,170,71,89,136,45,,0,"Tue, 17 May 2016 12:42:00 +0900",0,19,8,67,0,2,0,0,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,0,1,2,11,1
1,2655,9590,134,57,56,119,36,,0,"Tue, 17 May 2016 12:43:00 +0900",1.016949,9.152542,16.27119,90.50848,0,2,0,0,5.084746,22.37288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,1,2,6,2
0,4850,16230,172,88,51,103,34,,0,"Tue, 17 May 2016 12:44:00 +0900",1,4,19,96,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,0,6,6,2,2
2,2078.333,6410,130,56,58,83,35,,0,"Tue, 17 May 2016 12:45:00 +0900",0,2.068965,7.241379,91.03448,0,1,0,0,7.241379,24.82759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,0,0,2,1,7,2
3,2812,8350,120,43,63,102,31,,0,"Tue, 17 May 2016 12:46:00 +0900",0,9.473684,12.63158,84.21053,0,1,0,0,4.210526,22.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,0,6,7,6,2
15,1935,1935,134,54,70,166,38,,0,"Tue, 17 May 2016 12:47:00 +0900",6.666667,21.33333,16,69.33334,0,1,0,0,10.66667,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,5,0,0,1,6,7,2
21,2671.5,2671.5,172,67,83,134,44,,0,"Tue, 17 May 2016 12:48:00 +0900",4.615385,33.84616,26.15385,58.46154,0,1,0,0,4.615385,21.53846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,6,6,1,2
11,2196.833,2196.833,140,25,106,199,32,,0,"Tue, 17 May 2016 12:49:00 +0900",3.67347,29.38776,12.2449,64.89796,0,1,0,0,4.897959,17.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,2,7,2,2
0,3380,15560,154,42,87,167,34,,0,"Tue, 17 May 2016 12:50:00 +0900",2,15,22,76,0,2,0,0,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,6,7,6,2
2,7327.333,21220,166,46,71,130,38,,0,"Tue, 17 May 2016 12:51:00 +0900",0,10.34483,16.55172,87.93104,0,2,0,0,1.034483,8.275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,7,2,2,1
9,1402.5,6610,161,76,83,176,32,,0,"Tue, 17 May 2016 12:52:00 +0900",3.529412,35.29412,12.94118,64.70588,0,2,0,0,17.64706,41.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,1,6,7,1
0,13980,26790,168,92,71,130,39,,0,"Tue, 17 May 2016 12:53:00 +0900",1,6,11,93,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,6,1,7,1
0,8090,29740,124,26,49,78,36,,0,"Tue, 17 May 2016 12:54:00 +0900",0,2,23,75,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,1,6,11,2
0,4900,6700,130,17,49,57,44,,0,"Tue, 17 May 2016 12:55:00 +0900",0,2,13,97,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,6,1,1,1
16,2031.333,2031.333,123,28,70,152,31,,0,"Tue, 17 May 2016 12:56:00 +0900",13.63636,27.27273,27.27273,61.36364,0,1,0,0,8.181818,23.18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,7,11,6,2
48,668,668,112,26,83,140,41,,110,"Tue, 17 May 2016 12:57:00 +0900",0,75,30,10,0,0,58,52,5,25,1,0,0,0,0,1,0,1,5,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,8,-4.17,7.43,5,2.83,5.44,12,2,13,0
48,466,466,268,69,104,165,62,,138,"Tue, 17 May 2016 12:58:00 +0900",0,70,15,5,0,0,56,53,10,25,1,3,6,1,11,5,13,8,9,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,7,8.42,6.63,5,-4.46,5.59,13,1,25,0
33,1687.5,1687.5,191,90,104,161,38,,0,"Tue, 17 May 2016 12:59:00 +0900",0,46.66667,17.77778,31.11111,0,0,0,0,13.33333,35.55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,12,6,0
49,476.6667,476.6667,191,96,120,240,59,,159,"Tue, 17 May 2016 13:00:00 +0900",21.81818,21.81818,32.72727,27.27273,0,0,35,40,16.36364,38.18182,0,1,9,33,10,6,8,11,6,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5,2.46,4.23,5,3.35,4.16,6,11,6,0
55,1231.667,1231.667,127,26,125,196,61,,135,"Tue, 17 May 2016 13:01:00 +0900",24,12,12,48,0,0,58,56,0,36,0,1,0,5,2,20,36,27,12,6,1,2,2,1,0,0,1,1,0,0,1,0,0,0,4,14.87,4.55,5,4.31,6.24,1,11,12,0
20,1306.667,1306.667,165,47,95,221,31,,0,"Tue, 17 May 2016 13:02:00 +0900",9,25.5,7.5,49.5,0,1,0,0,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,12,12,1,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:03:00 +0900",0,0,3,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,25,17,1
5,3565.833,12120,167,84,68,98,33,,0,"Tue, 17 May 2016 13:04:00 +0900",2.181818,9.818181,4.363636,44.72727,0,3,0,0,4.363636,10.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,25,0,2
0,40390,40390,155,5,65,85,44,,0,"Tue, 17 May 2016 13:05:00 +0900",0,1,1,28,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,25,25,2
0,11260,21210,180,50,50,75,34,,0,"Tue, 17 May 2016 13:06:00 +0900",0,1,1,22,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,1,2
2,5355.333,22060,219,68,72,161,50,,0,"Tue, 17 May 2016 13:07:00 +0900",1.034483,6.206897,2.068965,35.17242,0,3,0,0,2.068965,7.241379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,0,1,25,25,0
6,22617,49540,167,17,54,81,35,,0,"Tue, 17 May 2016 13:08:00 +0900",0,6.666667,5.555555,20,0,2,0,0,1.111111,3.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,12,12,13,0
6,2565,8480,169,69,71,147,33,,0,"Tue, 17 May 2016 13:09:00 +0900",2.222222,13.33333,13.33333,48.88889,0,2,0,0,4.444445,15.55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,0,12,0,11,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:10:00 +0900",0,1,0,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,0,0,25,1,25,1
0,13120,13120,145,5,41,45,36,,0,"Tue, 17 May 2016 13:11:00 +0900",0,0,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,0,25,25,25,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:12:00 +0900",0,0,0,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,5,0,0,25,25,25,1
1,0,0,200,0,37,37,37,,0,"Tue, 17 May 2016 13:13:00 +0900",0,1.016949,1.016949,12.20339,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,12,25,25,1
0,0,0,140,0,43,43,43,,0,"Tue, 17 May 2016 13:14:00 +0900",0,1,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,25,25,25,1
2,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:15:00 +0900",0,0,0,25.86207,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,25,25,0,1
0,6750,11660,197,60,65,87,47,,0,"Tue, 17 May 2016 13:16:00 +0900",0,3,1,59,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,1,12,1,1
0,29290,46270,213,105,34,36,31,,0,"Tue, 17 May 2016 13:17:00 +0900",0,4,1,25,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,5,25,12,1
0,27430,34950,143,19,49,53,45,,0,"Tue, 17 May 2016 13:18:00 +0900",0,1,1,45,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,10,12,12,1
0,0,0,140,0,51,51,51,,0,"Tue, 17 May 2016 13:19:00 +0900",0,3,10,67,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,25,1,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:20:00 +0900",0,0,0,57,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,25,25,25,1
2,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:21:00 +0900",0,1.034483,1.034483,58.96552,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,25,25,0
3,18392,22070,207,131,55,89,37,,0,"Tue, 17 May 2016 13:22:00 +0900",1.052632,5.263158,0,60,0,2,0,0,0,3.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,25,12,25,1
2,8738.667,16010,176,48,72,128,40,,0,"Tue, 17 May 2016 13:23:00 +0900",1.034483,7.241379,4.137931,42.41379,0,2,0,0,1.034483,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,25,0,15,1
0,4970,4970,165,25,89,114,63,,0,"Tue, 17 May 2016 13:24:00 +0900",0,7,3,28,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,1,5,2,1
2,3335,10400,220,74,81,158,41,,0,"Tue, 17 May 2016 13:25:00 +0900",0,8.275862,5.172414,36.2069,0,3,0,0,2.068965,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,1
1,4277.5,5560,140,7,55,62,47,,0,"Tue, 17 May 2016 13:26:00 +0900",0,8.135593,6.101695,23.38983,0,2,0,0,0,4.067797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,25,1,0,1
0,10280,10280,155,5,67,90,43,,0,"Tue, 17 May 2016 13:27:00 +0900",0,4,2,35,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,25,25,1
2,11290.67,11680,155,5,36,40,32,,0,"Tue, 17 May 2016 13:28:00 +0900",0,3.103448,1.034483,14.48276,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,25,25,25,1
