0,16800,30070,227,45,38,40,36,,0,"Tue, 17 May 2016 10:47:00 +0900",0,0,30,88,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 10:48:00 +0900",0,0,34,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 10:49:00 +0900",0,0,22,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,5,0,0,14,14,14,0
0,8490,9880,200,29,34,36,32,,0,"Tue, 17 May 2016 10:50:00 +0900",0,0,31,106,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 10:51:00 +0900",0,0,50,103,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,5,0,0,14,14,14,1
0,0,0,150,0,36,36,36,,0,"Tue, 17 May 2016 10:52:00 +0900",0,0,41,88,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,5,0,0,14,14,14,1
0,43390,43390,210,30,36,38,33,,0,"Tue, 17 May 2016 10:53:00 +0900",0,0,39,89,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 10:54:00 +0900",0,0,29,99,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,5,0,0,14,14,14,1
0,0,0,160,0,47,47,47,,0,"Tue, 17 May 2016 10:55:00 +0900",0,0,33,107,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,5,0,0,14,14,14,1
0,0,0,130,0,35,35,35,,0,"Tue, 17 May 2016 10:56:00 +0900",0,0,25,105,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,5,0,0,14,14,14,1
0,0,0,160,0,36,36,36,,0,"Tue, 17 May 2016 10:57:00 +0900",0,0,28,88,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 10:58:00 +0900",0,0,31,104,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,5,0,0,14,14,14,1
0,0,0,180,0,36,36,36,,0,"Tue, 17 May 2016 10:59:00 +0900",0,0,31,99,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:00:00 +0900",0,0,28,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,5,0,0,14,14,14,1
0,0,0,150,0,32,32,32,,0,"Tue, 17 May 2016 11:01:00 +0900",0,0,35,101,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:02:00 +0900",0,0,37,105,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,5,0,0,14,14,14,1
0,2730,2730,170,20,34,34,33,,0,"Tue, 17 May 2016 11:03:00 +0900",0,1,37,94,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,5,0,0,14,14,14,1
0,0,0,130,0,38,38,38,,0,"Tue, 17 May 2016 11:04:00 +0900",0,0,32,102,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,5,0,0,14,14,14,1
0,0,0,200,0,33,33,33,,0,"Tue, 17 May 2016 11:05:00 +0900",0,0,34,102,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,5,0,0,14,14,14,1
0,0,0,160,0,36,36,36,,0,"Tue, 17 May 2016 11:06:00 +0900",0,0,26,117,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,5,0,0,14,14,14,1
0,45450,45450,150,20,34,34,33,,0,"Tue, 17 May 2016 11:07:00 +0900",0,2,34,109,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,5,0,0,14,14,14,1
0,17690,32640,163,26,40,45,36,,0,"Tue, 17 May 2016 11:08:00 +0900",0,0,39,96,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:09:00 +0900",0,0,33,101,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:10:00 +0900",0,0,37,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:11:00 +0900",0,0,38,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,5,0,0,14,14,14,0
0,9620,9620,215,15,44,53,34,,0,"Tue, 17 May 2016 11:12:00 +0900",0,0,40,94,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,5,0,0,14,14,14,1
0,19660,19660,170,20,35,37,33,,0,"Tue, 17 May 2016 11:13:00 +0900",0,0,33,94,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:14:00 +0900",0,0,31,108,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,5,0,0,14,14,14,1
0,8680,14820,163,12,42,44,39,,0,"Tue, 17 May 2016 11:15:00 +0900",0,0,29,93,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,5,0,0,14,14,14,1
0,0,0,140,0,35,35,35,,0,"Tue, 17 May 2016 11:16:00 +0900",0,0,44,99,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,5,0,0,14,14,14,1
0,47980,47980,260,0,36,36,36,,0,"Tue, 17 May 2016 11:17:00 +0900",0,0,38,101,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:18:00 +0900",0,0,40,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,5,0,0,14,14,14,3
0,0,0,160,0,35,35,35,,0,"Tue, 17 May 2016 11:19:00 +0900",0,0,36,100,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,5,0,0,14,14,14,1
0,0,0,150,0,31,31,31,,0,"Tue, 17 May 2016 11:20:00 +0900",0,0,29,93,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,5,0,0,14,14,14,1
0,5830,7270,160,0,39,45,35,,0,"Tue, 17 May 2016 11:21:00 +0900",0,1,30,108,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,5,0,0,14,14,14,1
0,7830,17860,150,21,36,40,31,,0,"Tue, 17 May 2016 11:22:00 +0900",0,0,36,101,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,5,0,0,14,14,14,1
0,0,0,140,0,41,41,41,,0,"Tue, 17 May 2016 11:23:00 +0900",0,0,38,95,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,5,0,0,14,14,14,1
0,2410,2410,160,10,41,41,40,,0,"Tue, 17 May 2016 11:24:00 +0900",0,0,35,98,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,5,0,0,14,14,14,1
0,0,0,160,0,31,31,31,,0,"Tue, 17 May 2016 11:25:00 +0900",0,0,35,97,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,5,0,0,14,14,14,1
0,40950,40950,155,5,35,39,31,,0,"Tue, 17 May 2016 11:26:00 +0900",0,0,37,87,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,5,0,0,14,14,14,1
0,0,0,250,0,34,34,34,,0,"Tue, 17 May 2016 11:27:00 +0900",0,0,35,96,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,5,0,0,14,14,14,1
0,0,0,140,0,33,33,33,,0,"Tue, 17 May 2016 11:28:00 +0900",0,0,38,99,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,5,0,0,14,14,14,1
0,12830,14560,187,39,35,38,33,,0,"Tue, 17 May 2016 11:29:00 +0900",0,0,39,91,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,5,0,0,14,14,14,1
0,0,0,160,0,47,47,47,,0,"Tue, 17 May 2016 11:30:00 +0900",0,0,36,107,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:31:00 +0900",0,1,43,94,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,5,0,0,14,14,14,1
0,9940,18490,213,51,37,40,34,,0,"Tue, 17 May 2016 11:32:00 +0900",0,0,27,94,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,5,0,0,14,14,14,1
0,4020,4410,163,5,38,43,35,,0,"Tue, 17 May 2016 11:33:00 +0900",0,0,27,85,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,5,0,0,14,14,14,1
0,0,0,210,0,36,36,36,,0,"Tue, 17 May 2016 11:34:00 +0900",0,0,35,101,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:35:00 +0900",0,0,19,102,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:36:00 +0900",0,0,45,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,5,0,0,14,14,14,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:37:00 +0900",0,0,35,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,5,0,0,14,14,14,0
0,0,0,170,0,37,37,37,,0,"Tue, 17 May 2016 11:38:00 +0900",0,0,31,95,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:39:00 +0900",0,0,36,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,5,0,0,14,14,14,1
0,33390,33390,205,65,32,34,30,,0,"Tue, 17 May 2016 11:40:00 +0900",0,0,23,90,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,5,0,0,14,14,14,1
0,0,0,160,0,33,33,33,,0,"Tue, 17 May 2016 11:41:00 +0900",0,0,34,93,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:42:00 +0900",0,0,36,102,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,5,0,0,14,14,14,1
0,21760,40660,150,8,39,44,34,,0,"Tue, 17 May 2016 11:43:00 +0900",0,0,32,93,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:44:00 +0900",0,0,35,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,5,0,0,14,14,14,1
0,0,0,240,0,33,33,33,,0,"Tue, 17 May 2016 11:45:00 +0900",0,1,28,95,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:46:00 +0900",0,0,23,84,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 11:47:00 +0900",0,0,42,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,5,0,0,19,19,19,0
0,0,0,160,0,33,33,33,,0,"Tue, 17 May 2016 11:48:00 +0900",0,0,37,107,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,5,0,0,19,19,19,1
0,0,0,110,0,33,33,33,,0,"Tue, 17 May 2016 11:49:00 +0900",0,0,46,97,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,5,0,0,19,23,23,1
0,0,0,0,0,0,0,0,,140,"Tue, 17 May 2016 11:50:00 +0900",0,0,36,103,3,0,47,56,0,0,0,0,0,0,0,17,11,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,85,-12.32,1.97,5,4.25,4.01,23,23,23,0
0,3540,5690,157,45,35,41,30,,129,"Tue, 17 May 2016 11:51:00 +0900",0,0,36,96,0,0,50,53,0,3,0,1,0,0,0,1,7,38,18,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,84,-42.67,6.43,5,3.04,4.31,23,23,24,0
0,0,0,0,0,0,0,0,,131,"Tue, 17 May 2016 11:52:00 +0900",0,0,46,116,3,0,57,52,0,0,0,0,0,0,0,0,44,57,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,-47.25,4.95,5,-3.13,1.42,24,22,24,0
0,33980,33980,200,20,32,34,30,,145,"Tue, 17 May 2016 11:53:00 +0900",0,0,37,112,0,0,60,57,0,2,0,12,6,11,1,1,32,50,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,-47.87,4.25,5,0.54,1.32,23,23,24,0
0,30070,30070,185,15,36,38,34,,162,"Tue, 17 May 2016 11:54:00 +0900",0,0,46,125,0,0,60,52,0,2,0,30,18,26,2,4,9,25,33,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,81,-49.07,2.81,5,1.32,2.06,24,24,24,0
0,6640,11010,176,22,35,41,31,,129,"Tue, 17 May 2016 11:55:00 +0900",0,0,32,106,0,0,52,43,0,5,0,0,0,0,0,0,16,65,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,-48.88,3.26,5,2.86,1.45,24,17,23,0
0,22920,34380,180,64,37,39,35,,126,"Tue, 17 May 2016 11:56:00 +0900",0,0,28,108,0,0,52,43,0,3,0,0,0,0,0,0,3,28,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,-48.6,4.03,5,1.76,1.67,23,24,23,0
0,4000,4000,140,10,36,38,33,,124,"Tue, 17 May 2016 11:57:00 +0900",0,0,33,105,0,0,59,55,0,2,0,0,0,0,0,1,1,24,26,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,78,-29.44,3.43,5,7.53,6.1,18,17,23,0
0,0,0,160,0,30,30,30,,113,"Tue, 17 May 2016 11:58:00 +0900",0,0,39,90,0,0,52,49,0,1,1,0,0,0,0,0,0,11,17,7,5,4,7,1,3,0,0,0,0,0,0,0,0,0,77,-31.38,4.22,5,8.43,5.85,22,23,23,0
0,0,0,140,0,33,33,33,,0,"Tue, 17 May 2016 11:59:00 +0900",0,0,33,106,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,5,0,0,24,24,24,1
0,23070,40640,163,25,37,40,34,,0,"Tue, 17 May 2016 12:00:00 +0900",0,1,31,90,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,5,0,0,24,24,14,1
0,42320,42320,220,40,32,32,32,,0,"Tue, 17 May 2016 12:01:00 +0900",0,0,31,98,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,5,0,0,14,14,14,1
0,27980,29570,153,5,36,39,34,,0,"Tue, 17 May 2016 12:02:00 +0900",0,0,36,88,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,5,0,0,14,9,14,1
0,0,0,250,0,34,34,34,,0,"Tue, 17 May 2016 12:03:00 +0900",0,0,43,106,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:04:00 +0900",0,0,30,106,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,5,0,0,9,14,14,3
0,39260,39260,185,35,38,42,33,,0,"Tue, 17 May 2016 12:05:00 +0900",0,0,45,92,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,5,0,0,14,14,14,3
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:06:00 +0900",0,0,34,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,5,0,0,14,14,9,1
0,13500,24960,180,36,39,40,37,,0,"Tue, 17 May 2016 12:07:00 +0900",0,0,39,104,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,5,0,0,14,14,14,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:08:00 +0900",0,0,26,90,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,5,0,0,9,9,9,1
0,0,0,150,0,37,37,37,,0,"Tue, 17 May 2016 12:09:00 +0900",0,0,38,97,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,5,0,0,14,14,14,1
0,0,0,160,0,43,43,43,,0,"Tue, 17 May 2016 12:10:00 +0900",0,0,31,91,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,5,0,0,14,9,14,1
0,31490,31490,155,15,35,36,34,,0,"Tue, 17 May 2016 12:11:00 +0900",0,0,30,93,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5,0,0,9,14,9,1
0,25180,25180,285,5,34,35,33,,108,"Tue, 17 May 2016 12:12:00 +0900",0,0,32,89,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,1,2,1,4,0,1,0,0,1,0,1,0,0,0,0,63,4.19,4.24,5,3.81,1.48,8,12,13,0
0,0,0,130,0,37,37,37,,116,"Tue, 17 May 2016 12:13:00 +0900",0,0,37,88,0,0,0,0,0,1,0,0,0,0,0,1,0,1,8,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,62,1.83,4.91,5,8.72,3.39,13,13,13,0
0,0,0,0,0,0,0,0,,106,"Tue, 17 May 2016 12:14:00 +0900",0,0,37,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,2,0,1,0,0,1,0,0,0,0,0,0,61,0,0,5,0,0,12,12,12,0
0,1640,1640,185,25,39,43,35,,0,"Tue, 17 May 2016 12:15:00 +0900",0,0,39,103,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,0,0,12,12,12,1
0,0,0,220,0,39,39,39,,0,"Tue, 17 May 2016 12:16:00 +0900",0,1,26,94,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,5,0,0,12,12,12,1
0,0,0,170,0,35,35,35,,0,"Tue, 17 May 2016 12:17:00 +0900",0,0,40,108,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,5,0,0,12,13,13,1
0,11690,21460,185,38,35,38,31,,0,"Tue, 17 May 2016 12:18:00 +0900",0,0,38,89,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,5,0,0,23,23,17,1
0,0,0,150,0,38,38,38,,118,"Tue, 17 May 2016 12:19:00 +0900",0,0,32,105,0,0,0,0,0,1,0,0,0,0,0,0,1,18,38,26,10,1,0,1,2,0,0,0,0,0,0,0,0,0,56,-4.62,6.51,5,1.03,3.34,23,19,17,0
0,0,0,130,0,32,32,32,,112,"Tue, 17 May 2016 12:20:00 +0900",0,0,32,99,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,10,1,2,1,1,0,1,0,0,0,0,0,0,0,0,55,0,0,5,0,0,24,24,22,0
0,9470,22290,170,33,35,38,30,,122,"Tue, 17 May 2016 12:21:00 +0900",0,0,31,100,0,0,0,0,0,4,0,0,0,0,0,1,6,7,8,1,2,2,1,0,0,0,1,0,0,0,0,1,0,0,54,-18.32,12.37,5,-3.49,4.48,22,24,14,0
0,3340,3340,160,0,35,36,33,,128,"Tue, 17 May 2016 12:22:00 +0900",0,1,40,117,0,0,0,0,0,2,0,1,0,0,0,0,17,11,26,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,53,-18.06,7.78,5,1.61,26.53,20,14,21,0
0,32450,32450,180,20,40,43,37,,111,"Tue, 17 May 2016 12:23:00 +0900",0,0,27,108,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,2,5,5,2,0,1,0,0,0,0,0,0,0,0,52,-6.33,2.74,5,-5.98,3.15,22,25,4,0
0,9270,12030,147,25,39,48,34,,0,"Tue, 17 May 2016 12:24:00 +0900",0,1,42,101,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5,0,0,25,25,25,1
0,0,0,210,0,48,48,48,,0,"Tue, 17 May 2016 12:25:00 +0900",0,0,38,98,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,5,0,0,25,25,25,1
0,0,0,210,0,33,33,33,,0,"Tue, 17 May 2016 12:26:00 +0900",0,0,35,89,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,0,0,25,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:27:00 +0900",0,0,30,105,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,5,0,0,25,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:28:00 +0900",0,0,32,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,5,0,0,25,4,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 12:29:00 +0900",0,0,32,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5,0,0,25,25,25,0
0,14140,27510,240,59,34,35,33,,0,"Tue, 17 May 2016 12:30:00 +0900",0,0,36,96,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,0,25,25,25,3
0,0,0,200,0,31,31,31,,0,"Tue, 17 May 2016 12:31:00 +0900",0,0,30,93,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,0,25,25,25,3
0,0,0,120,0,45,45,45,,0,"Tue, 17 May 2016 12:32:00 +0900",0,0,35,99,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,5,0,0,25,25,25,1
